CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.format.FormatUtils:appendUnpaddedInteger:275, 1, 0, 3748, 1
org.joda.time.base.AbstractDuration:toString:196, 1, 0, 3748, 1
org.joda.time.format.FormatUtils:appendUnpaddedInteger:238, 5, 0, 3748, 1
org.joda.time.format.FormatUtils:appendUnpaddedInteger:237, 5, 0, 3748, 1
org.joda.time.format.FormatUtils:appendUnpaddedInteger:256, 5, 0, 3748, 1
org.joda.time.format.FormatUtils:appendUnpaddedInteger:273, 1, 0, 3748, 1
org.joda.time.base.AbstractDuration:toString:187, 1, 0, 3748, 1
org.joda.time.base.AbstractDuration:toString:188, 1, 0, 3748, 1
org.joda.time.base.AbstractDuration:toString:189, 1, 0, 3748, 1
org.joda.time.base.AbstractDuration:toString:195, 1, 0, 3748, 1
org.joda.time.Duration:withDurationAdded:393, 6, 0, 3748, 1
org.joda.time.Duration:withDurationAdded:396, 4, 0, 3748, 1
org.joda.time.Duration:withDurationAdded:394, 2, 0, 3748, 1
org.joda.time.Duration:withMillis:357, 2, 0, 3748, 1
org.joda.time.Duration:withMillis:358, 1, 0, 3748, 1
org.joda.time.Duration:withMillis:360, 1, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:116, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:127, 2, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:126, 2, 0, 3748, 1
org.joda.time.convert.ConverterManager:getDurationConverter:334, 9, 0, 3748, 1
org.joda.time.convert.ConverterManager:getDurationConverter:336, 9, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:119, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:105, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:115, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:129, 2, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:128, 2, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:130, 2, 0, 3748, 1
org.joda.time.Duration:<init>:195, 5, 0, 3748, 1
org.joda.time.Duration:<init>:194, 5, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:121, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:137, 2, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:102, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:103, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:104, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:114, 3, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:113, 3, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:103, 5, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:106, 5, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:104, 5, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:105, 5, 0, 3748, 1
org.joda.time.convert.ConverterManager:getDurationConverter:337, 8, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:133, 2, 0, 3748, 1
org.joda.time.convert.StringConverter:getDurationMillis:140, 2, 0, 3748, 1
org.joda.time.convert.NullConverter:getDurationMillis:56, 2, 0, 3748, 1
org.joda.time.convert.LongConverter:getDurationMillis:67, 2, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:93, 5, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:89, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:91, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:90, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:85, 5, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:86, 5, 0, 3748, 1
org.joda.time.convert.ReadableDurationConverter:getDurationMillis:56, 2, 0, 3748, 1
org.joda.time.Duration:<init>:184, 5, 0, 3748, 1
org.joda.time.Duration:<init>:183, 5, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:getDurationMillis:52, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toDurationMillis:388, 24, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:87, 1, 0, 3748, 1
org.joda.time.Duration:<init>:173, 4, 0, 3748, 1
org.joda.time.Duration:<init>:172, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:73, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:74, 4, 0, 3748, 1
org.joda.time.base.BaseDuration:<init>:75, 4, 0, 3748, 1
org.joda.time.Duration:millis:149, 1, 0, 3748, 1
org.joda.time.Duration:millis:148, 1, 0, 3748, 1
org.joda.time.Duration:millis:151, 1, 0, 3748, 1
org.joda.time.Duration:standardDays:67, 1, 0, 3748, 1
org.joda.time.Duration:standardDays:69, 1, 0, 3748, 1
org.joda.time.Duration:standardDays:66, 1, 0, 3748, 1
org.joda.time.Duration:standardHours:89, 1, 0, 3748, 1
org.joda.time.Duration:standardHours:90, 1, 0, 3748, 1
org.joda.time.Duration:standardHours:92, 1, 0, 3748, 1
org.joda.time.Duration:standardMinutes:113, 1, 0, 3748, 1
org.joda.time.Duration:standardMinutes:115, 1, 0, 3748, 1
org.joda.time.Duration:standardMinutes:112, 1, 0, 3748, 1
org.joda.time.Duration:standardSeconds:137, 1, 0, 3748, 1
org.joda.time.Duration:standardSeconds:134, 1, 0, 3748, 1
org.joda.time.Duration:standardSeconds:135, 1, 0, 3748, 1
org.joda.time.Instant:<init>:68, 5, 0, 3748, 1
org.joda.time.Instant:<init>:69, 5, 0, 3748, 1
org.joda.time.Instant:<init>:67, 5, 0, 3748, 1
org.joda.time.base.AbstractInstant:get:89, 1, 0, 3748, 1
org.joda.time.base.AbstractInstant:get:88, 1, 0, 3748, 1
org.joda.time.base.AbstractInstant:get:91, 1, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:151, 3, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:130, 6, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:133, 6, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:134, 6, 0, 3748, 1
org.joda.time.Instant:minus:205, 1, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:149, 3, 0, 3748, 1
org.joda.time.Instant:withMillis:116, 7, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:148, 3, 0, 3748, 1
org.joda.time.Instant:minus:192, 1, 0, 3748, 1
org.joda.time.Instant:plus:178, 1, 0, 3748, 1
org.joda.time.Instant:plus:165, 1, 0, 3748, 1
org.joda.time.Instant:toDateTime:247, 2, 0, 3748, 1
org.joda.time.Instant:toDateTimeISO:273, 1, 0, 3748, 1
org.joda.time.Instant:toMutableDateTime:292, 2, 0, 3748, 1
org.joda.time.Instant:toMutableDateTimeISO:318, 1, 0, 3748, 1
org.joda.time.Instant:withDurationAdded:131, 1, 0, 3748, 1
org.joda.time.Instant:<init>:93, 10, 0, 3748, 1
org.joda.time.Instant:<init>:92, 10, 0, 3748, 1
org.joda.time.Instant:<init>:94, 10, 0, 3748, 1
org.joda.time.Instant:<init>:91, 10, 0, 3748, 1
org.joda.time.Interval:abuts:327, 4, 0, 3748, 1
org.joda.time.Interval:abuts:323, 5, 0, 3748, 1
org.joda.time.Interval:abuts:324, 1, 0, 3748, 1
org.joda.time.Interval:abuts:325, 1, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:100, 12, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:98, 12, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:99, 12, 0, 3748, 1
org.joda.time.base.AbstractInterval:containsNow:112, 7, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:141, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:138, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:139, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:186, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:184, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:185, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:182, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:183, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:179, 7, 0, 3748, 1
org.joda.time.base.AbstractInterval:contains:180, 3, 0, 3748, 1
org.joda.time.MutableInterval:<init>:76, 74, 0, 3748, 1
org.joda.time.MutableInterval:<init>:75, 74, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:470, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:471, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:468, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:469, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:474, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:472, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:hashCode:473, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:equals:450, 5, 0, 3748, 1
org.joda.time.base.AbstractInterval:equals:453, 2, 0, 3748, 1
org.joda.time.chrono.GJChronology:equals:404, 12, 0, 3748, 1
org.joda.time.chrono.GJChronology:hashCode:414, 2, 0, 3748, 1
org.joda.time.DateTimeUtils:getReadableInterval:238, 12, 0, 3748, 1
org.joda.time.Interval:gap:278, 6, 0, 3748, 1
org.joda.time.Interval:gap:279, 6, 0, 3748, 1
org.joda.time.DateTimeUtils:getReadableInterval:234, 12, 0, 3748, 1
org.joda.time.Interval:gap:281, 5, 0, 3748, 1
org.joda.time.Interval:gap:277, 7, 0, 3748, 1
org.joda.time.Interval:gap:275, 7, 0, 3748, 1
org.joda.time.Interval:gap:274, 7, 0, 3748, 1
org.joda.time.Interval:gap:273, 7, 0, 3748, 1
org.joda.time.Interval:gap:272, 7, 0, 3748, 1
org.joda.time.Interval:gap:271, 7, 0, 3748, 1
org.joda.time.Interval:gap:276, 7, 0, 3748, 1
org.joda.time.DateTimeUtils:getReadableInterval:236, 3, 0, 3748, 1
org.joda.time.DateTimeUtils:getReadableInterval:235, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:toDuration:404, 12, 0, 3748, 1
org.joda.time.base.AbstractInterval:toDuration:400, 14, 0, 3748, 1
org.joda.time.base.AbstractInterval:toDuration:401, 14, 0, 3748, 1
org.joda.time.base.AbstractInterval:toDuration:402, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:309, 7, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfterNow:320, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:332, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:335, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:333, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:349, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:354, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:352, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isAfter:350, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:254, 10, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBeforeNow:265, 6, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:277, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:280, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:278, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:295, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:292, 3, 0, 3748, 1
org.joda.time.base.AbstractInterval:isBefore:293, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:239, 10, 0, 3748, 1
org.joda.time.Interval:overlap:242, 4, 0, 3748, 1
org.joda.time.Interval:overlap:240, 4, 0, 3748, 1
org.joda.time.Interval:overlap:241, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:238, 10, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:237, 10, 0, 3748, 1
org.joda.time.Interval:overlap:238, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:231, 11, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:233, 11, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:232, 11, 0, 3748, 1
org.joda.time.Interval:overlap:237, 4, 0, 3748, 1
org.joda.time.Interval:overlap:236, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:235, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:overlaps:234, 2, 0, 3748, 1
org.joda.time.Interval:toInterval:208, 1, 0, 3748, 1
org.joda.time.MutableInterval:<init>:87, 14, 0, 3748, 1
org.joda.time.MutableInterval:<init>:88, 14, 0, 3748, 1
org.joda.time.base.AbstractInterval:toMutableInterval:375, 2, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:96, 10, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:189, 21, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:93, 10, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:85, 10, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:92, 10, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:86, 10, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:89, 10, 0, 3748, 1
org.joda.time.chrono.BasicFixedMonthChronology:getYearDifference:90, 10, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:187, 25, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:188, 25, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:193, 25, 0, 3748, 1
org.joda.time.chrono.LimitChronology$LimitDurationField:getDifference:432, 9, 0, 3748, 1
org.joda.time.chrono.LimitChronology$LimitDurationField:getDifference:431, 9, 0, 3748, 1
org.joda.time.chrono.LimitChronology$LimitDurationField:getDifference:430, 9, 0, 3748, 1
org.joda.time.Period:<init>:485, 11, 0, 3748, 1
org.joda.time.Period:<init>:486, 11, 0, 3748, 1
org.joda.time.Period:<init>:452, 4, 0, 3748, 1
org.joda.time.Period:<init>:451, 4, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:119, 22, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:118, 22, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:122, 22, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:121, 22, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:120, 22, 0, 3748, 1
org.joda.time.base.AbstractInterval:toPeriod:419, 2, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:124, 26, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:100, 35, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:101, 35, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:98, 35, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:99, 35, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:96, 35, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:97, 35, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:196, 25, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:114, 26, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:113, 26, 0, 3748, 1
org.joda.time.base.BasePeriod:<init>:112, 26, 0, 3748, 1
org.joda.time.Period:<init>:463, 16, 0, 3748, 1
org.joda.time.Period:<init>:464, 16, 0, 3748, 1
org.joda.time.base.AbstractInterval:toPeriod:433, 8, 0, 3748, 1
org.joda.time.PeriodType:yearWeekDayTime:207, 11, 0, 3748, 1
org.joda.time.PeriodType:yearWeekDayTime:193, 11, 0, 3748, 1
org.joda.time.PeriodType:yearWeekDayTime:194, 11, 0, 3748, 1
org.joda.time.PeriodType:yearWeekDayTime:205, 1, 0, 3748, 1
org.joda.time.PeriodType:yearWeekDayTime:195, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:457, 8, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:456, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondFraction:1548, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondFraction:1542, 1, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:485, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:484, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:487, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:486, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:489, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:488, 2, 0, 3748, 1
org.joda.time.base.AbstractInterval:toString:483, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondFraction:1541, 3, 0, 3748, 1
org.joda.time.Interval:withChronology:343, 2, 0, 3748, 1
org.joda.time.Interval:withChronology:340, 3, 0, 3748, 1
org.joda.time.Interval:withChronology:341, 1, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:411, 4, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:414, 4, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:412, 4, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:413, 4, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:408, 5, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:407, 5, 0, 3748, 1
org.joda.time.DateTimeUtils:getDurationMillis:304, 22, 0, 3748, 1
org.joda.time.chrono.BaseChronology:add:323, 4, 0, 3748, 1
org.joda.time.base.AbstractInterval:checkInterval:63, 33, 0, 3748, 1
org.joda.time.Interval:withDurationAfterStart:409, 1, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:425, 5, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:426, 5, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:432, 4, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:429, 4, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:431, 4, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:430, 4, 0, 3748, 1
org.joda.time.Interval:withDurationBeforeEnd:427, 1, 0, 3748, 1
org.joda.time.Interval:withEndMillis:380, 6, 0, 3748, 1
org.joda.time.Interval:withEnd:395, 3, 0, 3748, 1
org.joda.time.Interval:withEnd:394, 3, 0, 3748, 1
org.joda.time.Interval:withEndMillis:383, 5, 0, 3748, 1
org.joda.time.Interval:withEndMillis:381, 1, 0, 3748, 1
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:add:186, 29, 0, 3748, 1
org.joda.time.Interval:<init>:146, 9, 0, 3748, 1
org.joda.time.Interval:<init>:147, 9, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:151, 13, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:153, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:154, 17, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:444, 3, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:144, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:145, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:146, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:147, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:148, 17, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:450, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:449, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:448, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:447, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodAfterStart:445, 1, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:461, 3, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:466, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:467, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:464, 2, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:465, 2, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:175, 13, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:178, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:177, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:171, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:170, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:169, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:168, 17, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:172, 17, 0, 3748, 1
org.joda.time.Interval:<init>:162, 9, 0, 3748, 1
org.joda.time.Interval:<init>:161, 9, 0, 3748, 1
org.joda.time.Interval:withPeriodBeforeEnd:462, 1, 0, 3748, 1
org.joda.time.Interval:withStartMillis:357, 5, 0, 3748, 1
org.joda.time.Interval:withStartMillis:354, 6, 0, 3748, 1
org.joda.time.Interval:withStart:369, 3, 0, 3748, 1
org.joda.time.Interval:withStart:368, 3, 0, 3748, 1
org.joda.time.Interval:withStartMillis:355, 1, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:223, 8, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:802, 85, 0, 3748, 1
org.joda.time.MutableInterval:setChronology:248, 20, 0, 3748, 1
org.joda.time.MutableInterval:setChronology:249, 20, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:221, 8, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:222, 8, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:799, 91, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:798, 91, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:796, 91, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:800, 91, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:801, 91, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:224, 8, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:196, 16, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:809, 85, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:205, 16, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:206, 16, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:199, 3, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:201, 3, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:200, 3, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:203, 3, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:202, 3, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:804, 85, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:parseDateTime:803, 85, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:212, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:213, 11, 0, 3748, 1
org.joda.time.Interval:<init>:178, 6, 0, 3748, 1
org.joda.time.Interval:<init>:179, 6, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:207, 8, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:206, 8, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:208, 8, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:203, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:202, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:197, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:196, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:199, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:198, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:195, 11, 0, 3748, 1
org.joda.time.convert.StringConverter:setInto:194, 11, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:190, 16, 0, 3748, 1
org.joda.time.base.BaseInterval:<init>:191, 16, 0, 3748, 1
