CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.MutableDateTime:secondOfDay:1168, 1, 0, 4033, 5
org.joda.time.MutableDateTime:weekyear:1082, 1, 0, 4033, 5
org.joda.time.MutableDateTime:yearOfCentury:1055, 2, 0, 4033, 5
org.joda.time.MutableDateTime:yearOfEra:1064, 2, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundCeiling:1426, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundCeiling:1425, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundFloor:1415, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundFloor:1414, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfCeiling:1449, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfCeiling:1450, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfEven:1461, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfEven:1462, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfFloor:1438, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:roundHalfFloor:1437, 1, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1375, 14, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1376, 14, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1403, 6, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1402, 6, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1389, 6, 0, 4033, 5
org.joda.time.MutableDateTime$Property:set:1390, 6, 0, 4033, 5
org.joda.time.MutableDateTime:setChronology:564, 33, 0, 4033, 5
org.joda.time.MutableDateTime:setChronology:563, 33, 0, 4033, 5
org.joda.time.base.BaseDateTime:setChronology:330, 33, 0, 4033, 5
org.joda.time.base.BaseDateTime:setChronology:329, 33, 0, 4033, 5
org.joda.time.MutableDateTime:setDateTime:1008, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDateTime:1009, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDateTime:1006, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:893, 7, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:892, 7, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:916, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:915, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:912, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:911, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:910, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:909, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:908, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:907, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:906, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:933, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:932, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:934, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDate:931, 2, 0, 4033, 5
org.joda.time.chrono.ZonedChronology:getDateTimeMillis:109, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfMonth:745, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfMonth:744, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfWeek:754, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfWeek:755, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfYear:734, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setDayOfYear:735, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setHourOfDay:775, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setHourOfDay:776, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setMillisOfDay:859, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillisOfDay:858, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillisOfSecond:868, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillisOfSecond:869, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillis:485, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillis:487, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMillis:486, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMinuteOfDay:797, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMinuteOfDay:796, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMinuteOfHour:806, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMinuteOfHour:807, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setMonthOfYear:692, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setMonthOfYear:693, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setSecondOfDay:828, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setSecondOfDay:827, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setSecondOfMinute:838, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setSecondOfMinute:837, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:945, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:946, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:947, 4, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:963, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:964, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:957, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:958, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:960, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:959, 3, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:961, 2, 0, 4033, 5
org.joda.time.chrono.ZonedChronology:getDateTimeMillis:128, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:984, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:983, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setTime:981, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setWeekOfWeekyear:713, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setWeekOfWeekyear:714, 2, 0, 4033, 5
org.joda.time.MutableDateTime:setWeekyear:671, 1, 0, 4033, 5
org.joda.time.MutableDateTime:setWeekyear:672, 1, 0, 4033, 5
org.joda.time.MutableDateTime:setYear:651, 1, 0, 4033, 5
org.joda.time.MutableDateTime:setYear:650, 1, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:610, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:608, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:609, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:607, 5, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:601, 6, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:603, 6, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:602, 6, 0, 4033, 5
org.joda.time.MutableDateTime:setZoneRetainFields:604, 1, 0, 4033, 5
org.joda.time.MutableDateTime:setZone:584, 10, 0, 4033, 5
org.joda.time.MutableDateTime:setZone:582, 10, 0, 4033, 5
org.joda.time.MutableDateTime:setZone:583, 10, 0, 4033, 5
org.joda.time.MutableDateTime:setZone:587, 10, 0, 4033, 5
org.joda.time.MutableDateTime:setZone:585, 1, 0, 4033, 5
org.joda.time.MutableDateTime:set:621, 3, 0, 4033, 5
org.joda.time.MutableDateTime:set:625, 2, 0, 4033, 5
org.joda.time.MutableDateTime:set:624, 2, 0, 4033, 5
org.joda.time.MutableDateTime:set:622, 1, 0, 4033, 5
org.joda.time.MutableInterval:clone:408, 2, 0, 4033, 5
org.joda.time.MutableInterval:copy:398, 1, 0, 4033, 5
org.joda.time.base.AbstractInterval:toInterval:378, 1, 0, 4033, 5
org.joda.time.base.BaseInterval:<init>:197, 4, 0, 4033, 5
org.joda.time.MutableInterval:<init>:186, 7, 0, 4033, 5
org.joda.time.MutableInterval:<init>:187, 7, 0, 4033, 5
org.joda.time.MutableInterval:<init>:205, 2, 0, 4033, 5
org.joda.time.MutableInterval:<init>:206, 2, 0, 4033, 5
org.joda.time.MutableInterval:<init>:139, 5, 0, 4033, 5
org.joda.time.MutableInterval:<init>:140, 5, 0, 4033, 5
org.joda.time.MutableInterval:<init>:127, 5, 0, 4033, 5
org.joda.time.MutableInterval:<init>:128, 5, 0, 4033, 5
org.joda.time.MutableInterval:<init>:154, 8, 0, 4033, 5
org.joda.time.MutableInterval:<init>:155, 8, 0, 4033, 5
org.joda.time.MutableInterval:<init>:170, 8, 0, 4033, 5
org.joda.time.MutableInterval:<init>:169, 8, 0, 4033, 5
org.joda.time.MutableInterval:parse:71, 1, 0, 4033, 5
org.joda.time.MutableInterval:setDurationAfterStart:343, 3, 0, 4033, 5
org.joda.time.MutableInterval:setDurationAfterStart:342, 3, 0, 4033, 5
org.joda.time.MutableInterval:setDurationAfterStart:344, 3, 0, 4033, 5
org.joda.time.MutableInterval:setEndMillis:296, 10, 0, 4033, 5
org.joda.time.MutableInterval:setEndMillis:297, 10, 0, 4033, 5
org.joda.time.MutableInterval:setDurationAfterStart:320, 2, 0, 4033, 5
org.joda.time.MutableInterval:setDurationAfterStart:319, 2, 0, 4033, 5
org.joda.time.MutableInterval:setDurationBeforeEnd:356, 3, 0, 4033, 5
org.joda.time.MutableInterval:setDurationBeforeEnd:354, 3, 0, 4033, 5
org.joda.time.MutableInterval:setDurationBeforeEnd:355, 3, 0, 4033, 5
org.joda.time.MutableInterval:setStartMillis:275, 10, 0, 4033, 5
org.joda.time.MutableInterval:setStartMillis:274, 10, 0, 4033, 5
org.joda.time.MutableInterval:setDurationBeforeEnd:330, 2, 0, 4033, 5
org.joda.time.MutableInterval:setDurationBeforeEnd:331, 2, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodAfterStart:371, 2, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodAfterStart:368, 3, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodBeforeEnd:387, 2, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodBeforeEnd:384, 3, 0, 4033, 5
org.joda.time.MutableInterval:setEnd:307, 3, 0, 4033, 5
org.joda.time.MutableInterval:setEnd:306, 3, 0, 4033, 5
org.joda.time.MutableInterval:setEnd:308, 3, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:245, 5, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:254, 4, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:252, 4, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:250, 4, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:251, 4, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:249, 4, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:246, 1, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:247, 1, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:248, 1, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:231, 6, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:230, 6, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:234, 6, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:233, 6, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:232, 6, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:227, 7, 0, 4033, 5
org.joda.time.MutableInterval:setInterval:228, 1, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodAfterStart:373, 2, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodAfterStart:369, 1, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodBeforeEnd:389, 2, 0, 4033, 5
org.joda.time.MutableInterval:setPeriodBeforeEnd:385, 1, 0, 4033, 5
org.joda.time.MutableInterval:setStart:286, 3, 0, 4033, 5
org.joda.time.MutableInterval:setStart:285, 3, 0, 4033, 5
org.joda.time.MutableInterval:setStart:284, 3, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:180, 18, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:181, 18, 0, 4033, 5
org.joda.time.MutablePeriod:clone:1007, 2, 0, 4033, 5
org.joda.time.MutablePeriod:copy:997, 1, 0, 4033, 5
org.joda.time.base.AbstractPeriod:hashCode:208, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:hashCode:207, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:equals:191, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:hashCode:212, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:hashCode:209, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:hashCode:210, 2, 0, 4033, 5
org.joda.time.PeriodType:dayTime:318, 33, 0, 4033, 5
org.joda.time.base.AbstractPeriod:equals:184, 4, 0, 4033, 5
org.joda.time.base.AbstractPeriod:equals:195, 2, 0, 4033, 5
org.joda.time.PeriodType:dayTime:305, 33, 0, 4033, 5
org.joda.time.PeriodType:dayTime:306, 33, 0, 4033, 5
org.joda.time.base.AbstractPeriod:equals:187, 2, 0, 4033, 5
org.joda.time.MutablePeriod:getYears:746, 127, 0, 4033, 5
org.joda.time.MutablePeriod:getMinutes:792, 125, 0, 4033, 5
org.joda.time.MutablePeriod:getMillis:810, 127, 0, 4033, 5
org.joda.time.MutablePeriod:getWeeks:764, 124, 0, 4033, 5
org.joda.time.MutablePeriod:getSeconds:801, 125, 0, 4033, 5
org.joda.time.MutablePeriod:getHours:783, 125, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:93, 8, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:94, 8, 0, 4033, 5
org.joda.time.MutablePeriod:getDays:773, 125, 0, 4033, 5
org.joda.time.MutablePeriod:getMonths:755, 119, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:345, 19, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:335, 21, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:333, 16, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:343, 19, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:341, 19, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:331, 16, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:339, 19, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:329, 21, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:readResolve:321, 47, 0, 4033, 5
org.joda.time.base.BasePeriod:toDurationFrom:351, 2, 0, 4033, 5
org.joda.time.base.BasePeriod:toDurationFrom:350, 2, 0, 4033, 5
org.joda.time.base.BasePeriod:toDurationFrom:352, 2, 0, 4033, 5
org.joda.time.base.BasePeriod:toDurationFrom:353, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:toMutablePeriod:158, 4, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:375, 8, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:374, 8, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isZero:1470, 40, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1417, 56, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1416, 56, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:countFieldsToPrint:1083, 76, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:calculatePrintedLength:1654, 23, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1098, 15, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:calculatePrintedLength:1805, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:239, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:237, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:236, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:242, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:240, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:print:241, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isZero:1469, 71, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1561, 34, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1562, 34, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1140, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:countFieldsToPrint:1082, 84, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1481, 74, 0, 4033, 5
org.joda.time.format.PeriodFormatter:checkPeriod:262, 108, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1817, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:calculatePrintedLength:1806, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1094, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1095, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isZero:1468, 71, 0, 4033, 5
org.joda.time.format.FormatUtils:calculateDigitCount:336, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1411, 60, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1410, 60, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1134, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1135, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1133, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1091, 46, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1815, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1814, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1414, 63, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1413, 63, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1136, 87, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Literal:calculatePrintedLength:1557, 33, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1477, 89, 0, 4033, 5
org.joda.time.format.PeriodFormatter:checkPeriod:265, 108, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1089, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1090, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:calculatePrintedLength:1804, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:calculatePrintedLength:1803, 93, 0, 4033, 5
org.joda.time.format.FormatUtils:calculateDigitCount:343, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:countFieldsToPrint:1079, 84, 0, 4033, 5
org.joda.time.base.AbstractPeriod:get:117, 97, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1433, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1101, 15, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1130, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1489, 71, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1439, 26, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1434, 79, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1100, 15, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:131, 54, 0, 4033, 5
org.joda.time.MutablePeriod:<init>:132, 54, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1491, 68, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1386, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatter:checkPrinter:251, 96, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1483, 69, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:calculatePrintedLength:1658, 54, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isZero:1473, 34, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:calculatePrintedLength:1808, 93, 0, 4033, 5
org.joda.time.base.AbstractPeriod:toString:228, 14, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1126, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1125, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1485, 68, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:calculatePrintedLength:1655, 15, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1153, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1445, 41, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1426, 26, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1427, 26, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1428, 26, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:countFieldsToPrint:1799, 85, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1487, 66, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1127, 16, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:countFieldsToPrint:1796, 85, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1498, 43, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1122, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1121, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1438, 63, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1464, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1151, 53, 0, 4033, 5
org.joda.time.PeriodType:isSupported:638, 103, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1678, 16, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1397, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1123, 46, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1391, 94, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:countFieldsToPrint:1797, 85, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1108, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1110, 92, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1150, 93, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1680, 55, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1681, 55, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:countFieldsToPrint:1794, 85, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Composite:countFieldsToPrint:1795, 85, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:isSupported:1493, 50, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1106, 15, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1147, 16, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1146, 16, 0, 4033, 5
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1677, 24, 0, 4033, 5
