CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.regression.SimpleRegression:addData:122, 9, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:getInterceptStdErr:394, 3, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:getMeanSquareError:337, 6, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:addData:121, 9, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:setDistribution:535, 9, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:setDistribution:538, 9, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:473, 1, 0, 1103, 1
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeStdErr:410, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:79, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:81, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:80, 6, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:91, 2, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:90, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:76, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:77, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:78, 6, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:85, 2, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:isSequence:225, 9, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:verifyIterationCount:102, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:verifyIterationCount:104, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:70, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:72, 6, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:76, 2, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:<init>:46, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:<init>:47, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:84, 2, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:83, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:85, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:84, 6, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:78, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:verifyIterationCount:139, 7, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:clearResult:137, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:clearResult:136, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:getRelativeAccuracy:206, 6, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:verifyIterationCount:255, 9, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:87, 2, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:86, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:73, 6, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:stage:74, 6, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:verifyInterval:237, 9, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:<init>:48, 7, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:<init>:47, 7, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:verifyInterval:242, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:verifyIterationCount:250, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:73, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:75, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:52, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:setResult:129, 6, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:setResult:127, 6, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:setResult:128, 6, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:setResult:130, 6, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:verifyIterationCount:109, 3, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:85, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:84, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:87, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:86, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:81, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:82, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:79, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:89, 9, 0, 1103, 1
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl:<init>:90, 9, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:81, 2, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:80, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:verifyIterationCount:132, 7, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:verifyIterationCount:134, 7, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:69, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:70, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:71, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:64, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:67, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:73, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:74, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:75, 3, 0, 1103, 1
org.apache.commons.math.analysis.RombergIntegrator:integrate:77, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:89, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:88, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:90, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:79, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:83, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:<init>:46, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:<init>:45, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:77, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:78, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:verifyIterationCount:108, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:68, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:70, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:71, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:63, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:66, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:67, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:81, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:80, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:82, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:85, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:integrate:84, 2, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:verifyIterationCount:103, 3, 0, 1103, 1
org.apache.commons.math.analysis.SimpsonIntegrator:verifyIterationCount:101, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:111, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:108, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:109, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:107, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:104, 3, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:115, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:112, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:121, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:120, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:117, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:116, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:114, 2, 0, 1103, 1
org.apache.commons.math.analysis.TrapezoidIntegrator:integrate:113, 2, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:163, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:162, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:160, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:164, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:verifyInputArray:209, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:165, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:80, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:76, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:77, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:78, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:79, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:72, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:74, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:<init>:75, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:verifyInputArray:213, 6, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:verifyInputArray:217, 5, 0, 1103, 1
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:121, 2, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:value:91, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm:evaluate:168, 5, 0, 1103, 1
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:124, 2, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:204, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:207, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:208, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:212, 5, 0, 1103, 1
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:205, 4, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:559, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:564, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:transform:89, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:transform:90, 2, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:isPowerOf2:520, 9, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:478, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:477, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:231, 3, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:234, 3, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:233, 3, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:560, 3, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:476, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:475, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:473, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:480, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:<init>:50, 3, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:<init>:49, 3, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:470, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:235, 1, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:324, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:322, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:323, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:378, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:334, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:442, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:443, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:332, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:333, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:331, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:377, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:246, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:247, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:245, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:248, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:249, 2, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:357, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:358, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:361, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:362, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:325, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:394, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:448, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:447, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:507, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:395, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:313, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:315, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:314, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:transform:78, 5, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:440, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:441, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:437, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:438, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:439, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:423, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:375, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:376, 6, 0, 1103, 1
org.apache.commons.math.complex.Complex:conjugate:157, 8, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:254, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:255, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:252, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:253, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:250, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:251, 2, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:543, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:428, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:392, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:387, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:386, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:385, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:391, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:390, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:389, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:388, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:508, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:263, 2, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:327, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:374, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:384, 6, 0, 1103, 1
org.apache.commons.math.complex.Complex:conjugate:154, 9, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:534, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:547, 6, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:258, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:257, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:262, 2, 0, 1103, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:261, 2, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:328, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:49, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:55, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:62, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:61, 7, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:373, 6, 0, 1103, 1
org.apache.commons.math.transform.FastFourierTransformer:computeOmega:429, 6, 0, 1103, 1
