CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.EulerStepInterpolator:computeInterpolatedState:85, 6, 0, 1070, 6
org.apache.commons.math.ode.EulerStepInterpolator:doCopy:67, 4, 0, 1070, 6
org.apache.commons.math.ode.EulerStepInterpolator:computeInterpolatedState:86, 6, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:<init>:66, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:<init>:67, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:105, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:100, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:99, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:doCopy:72, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:96, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:97, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:93, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:92, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:95, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:94, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:91, 5, 0, 1070, 6
org.apache.commons.math.ode.GillStepInterpolator:computeInterpolatedState:90, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:881, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:391, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:806, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:884, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:801, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:802, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:883, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:882, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:287, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:886, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:721, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:470, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:885, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:716, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:799, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:793, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:393, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:392, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:797, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:796, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:723, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:795, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:794, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:267, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:270, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:268, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:859, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:857, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:856, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:860, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:848, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:847, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:266, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:264, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:263, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:853, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:945, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:259, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:262, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:260, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:865, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:866, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:867, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:869, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:943, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:791, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:790, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:861, 1, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:254, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:252, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:250, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:251, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:249, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:246, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:247, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:244, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:245, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:243, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:940, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:241, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:691, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:872, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:275, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:274, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:277, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:276, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:789, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:788, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:787, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:703, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:701, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:784, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:782, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:780, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:272, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:271, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:696, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:775, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:776, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:876, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:694, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:772, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:771, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:838, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:839, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:235, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:909, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:326, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:845, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:911, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:341, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:835, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeCoefficients:239, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:915, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:836, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:837, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:921, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:758, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:828, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:825, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:826, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:925, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:649, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:648, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:650, 5, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:929, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:930, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:816, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:759, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:821, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:823, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:819, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:937, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:938, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:765, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:934, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:936, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:496, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:302, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:324, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:322, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:323, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:319, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:321, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:498, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:300, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:296, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:297, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:298, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:addSwitchingFunction:301, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:addSwitchingFunction:302, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:808, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:809, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:899, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:327, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:332, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:807, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:334, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:333, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:903, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:902, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:685, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:684, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:683, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:682, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:681, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:680, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:677, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:688, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:294, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:estimateError:295, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:906, 7, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:addSwitchingFunction:306, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:addSwitchingFunction:308, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:335, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:computeInterpolatedState:337, 6, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:filterStep:320, 2, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:630, 6, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:877, 3, 0, 1070, 6
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:878, 3, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:computeInterpolatedState:90, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:<init>:64, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:<init>:63, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:computeInterpolatedState:87, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:computeInterpolatedState:88, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:computeInterpolatedState:91, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:computeInterpolatedState:95, 4, 0, 1070, 6
org.apache.commons.math.ode.MidpointStepInterpolator:doCopy:69, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:99, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:96, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:97, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:93, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:92, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:95, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:94, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:100, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:doCopy:74, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:computeInterpolatedState:105, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:<init>:68, 4, 0, 1070, 6
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:<init>:69, 4, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:addData:160, 3, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:addData:159, 3, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:getSlope:250, 7, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:addData:162, 3, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:472, 1, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:addData:140, 9, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:getSumSquaredErrors:283, 9, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:addData:138, 9, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:getSlope:247, 7, 0, 1070, 6
org.apache.commons.math.stat.regression.SimpleRegression:<init>:93, 9, 0, 1070, 6
