CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:343, 11, 0, 1611, 1
org.apache.commons.math.ode.AbstractIntegrator:getStepHandlers:77, 10, 0, 1611, 1
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:158, 83, 0, 1611, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:145, 17, 0, 1611, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:146, 17, 0, 1611, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:147, 17, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:303, 12, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:152, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:154, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:151, 11, 0, 1611, 1
org.apache.commons.math.ode.events.CombinedEventsManager:getEventTime:191, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:reset:314, 83, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:302, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:157, 11, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:reset:320, 83, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:<init>:76, 4, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:<init>:77, 4, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:<init>:78, 4, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:<init>:74, 4, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:<init>:75, 4, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:299, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:300, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:301, 12, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:146, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:147, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:148, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:149, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:150, 11, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:reset:317, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:reset:318, 83, 0, 1611, 1
org.apache.commons.math.ode.events.CombinedEventsManager:stop:221, 82, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:288, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:289, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:290, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:291, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:295, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:287, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:286, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:285, 12, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:<init>:93, 13, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:<init>:92, 13, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:<init>:95, 13, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:<init>:94, 13, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:186, 13, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:187, 13, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:137, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:136, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:138, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:129, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:128, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:131, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:130, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:133, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:132, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:135, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:134, 11, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:310, 12, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator:computeInterpolatedState:141, 11, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:190, 13, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator:<clinit>:71, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator:<clinit>:56, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator:<clinit>:61, 1, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:307, 12, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:228, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:227, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:stepAccepted:283, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:stepAccepted:282, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:stepAccepted:281, 83, 0, 1611, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:223, 83, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:78, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:79, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:80, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:151, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:353, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:148, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:85, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:169, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:84, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:168, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:163, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:162, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:161, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:160, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:167, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:164, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:152, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:153, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:154, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:155, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:156, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:157, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:158, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:159, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:349, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:221, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:222, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:225, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:348, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:230, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:227, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:getInterpolatedState:328, 12, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:140, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:77, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:75, 3, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:351, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:218, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:350, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:191, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:200, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:192, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:276, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:205, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:170, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:186, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:187, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:184, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:185, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:188, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:189, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:182, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:183, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:181, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:177, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:141, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:140, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:143, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:137, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:136, 2, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:<clinit>:138, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:<clinit>:71, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:<clinit>:64, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<clinit>:442, 1, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:129, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:127, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:128, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:126, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:125, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:130, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:121, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:270, 11, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:269, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:237, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:240, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:getInterpolatedTime:215, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:231, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:235, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:getFinalTime:205, 1, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:117, 2, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:245, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:241, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:87, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:86, 3, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:114, 1, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:113, 1, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:112, 2, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:90, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedState:138, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:109, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:247, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:249, 18, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:108, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:getInitialTime:197, 2, 0, 1611, 1
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:304, 11, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:179, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:177, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:137, 35, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:136, 35, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:102, 3, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:95, 3, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:101, 3, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:94, 3, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:98, 3, 0, 1611, 1
org.apache.commons.math.ode.FirstOrderConverter:computeDerivatives:104, 3, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:116, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:100, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:104, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:150, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:135, 35, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:149, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:97, 42, 0, 1611, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:computeInterpolatedState:98, 18, 0, 1611, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:computeInterpolatedState:99, 18, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:148, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:133, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:115, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:186, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:98, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:127, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:125, 42, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:143, 35, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator:<clinit>:57, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator:<clinit>:64, 1, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator:<clinit>:52, 1, 0, 1611, 1
