CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.AbstractFieldMatrix:equals:979, 32, 0, 1903, 1
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:115, 64, 0, 1903, 1
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:114, 64, 0, 1903, 1
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:113, 64, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:335, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:326, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:327, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:306, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:317, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:318, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:333, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:307, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:339, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:322, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:323, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:85, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:84, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:86, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:312, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:328, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:copyIn:614, 47, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:copyIn:615, 47, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:readObject:593, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:readObject:592, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:readObject:591, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:checkIndex:1208, 6, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1266, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1291, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1298, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:507, 16, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1279, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$400:39, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:564, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:hasNext:514, 15, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:isZero:205, 7, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:value:545, 15, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1272, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$300:39, 15, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:480, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:578, 16, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1292, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1283, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1299, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:129, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:127, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:128, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:126, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:130, 7, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:568, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$200:39, 14, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:key:528, 14, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1269, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1294, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1295, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1293, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:value:542, 15, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getDimension:415, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1284, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:131, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:132, 7, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:key:531, 14, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getEntry:468, 6, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getEntry:469, 6, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:iterator:238, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:559, 16, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:136, 7, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:value:548, 15, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1276, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1275, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:checkIndex:1213, 6, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:573, 15, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:572, 15, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:571, 15, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1286, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1287, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1285, 2, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:133, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getEntries:196, 6, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:118, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:<init>:117, 7, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:equals:1290, 2, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:500, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:502, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:494, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:505, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:497, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:key:525, 14, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:576, 16, 0, 1903, 1
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$100:39, 16, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:149, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:142, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:150, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:577, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:589, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:587, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:139, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:138, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:140, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:176, 4, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:177, 4, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:158, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:159, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:<init>:59, 8, 0, 1903, 1
org.apache.commons.math.stat.Frequency:<init>:61, 8, 0, 1903, 1
org.apache.commons.math.stat.Frequency:<init>:60, 8, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:584, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:583, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:133, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:134, 7, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:579, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:equals:581, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:296, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:<init>:65, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:<init>:66, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:<init>:67, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:246, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:247, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:clear:192, 44, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:309, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:127, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:133, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:93, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:92, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:91, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:75, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:293, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:294, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:295, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:98, 147, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getVariance:194, 7, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:clear:191, 44, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:59, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:46, 29, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:62, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:61, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:60, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:245, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:243, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:133, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:249, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:118, 91, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:117, 91, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:116, 91, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:115, 91, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:114, 91, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:79, 147, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:154, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:292, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:102, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:103, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:70, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:67, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:97, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:76, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:79, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:73, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:85, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:82, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:94, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:62, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:88, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:91, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:132, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMin:247, 3, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:64, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:65, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:66, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:67, 28, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSum:263, 3, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:163, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:162, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:155, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:156, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:159, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:123, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:121, 54, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:120, 54, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:102, 146, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:211, 5, 0, 1903, 1
org.apache.commons.math.util.DefaultTransformer:transform:53, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:254, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:253, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:124, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:290, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:83, 147, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:131, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:130, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:83, 20, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:82, 20, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:164, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:137, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:93, 90, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:92, 90, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:94, 90, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:86, 94, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:79, 94, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:72, 94, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:121, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:120, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:255, 38, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:289, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:287, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:297, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:298, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:299, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:124, 54, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:123, 54, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:68, 57, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:69, 57, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:66, 57, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:67, 57, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:131, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:130, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMean:175, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:122, 54, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:129, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:128, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:206, 3, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:252, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:250, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:251, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:301, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:302, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:122, 8, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:88, 147, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:166, 50, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:132, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:205, 5, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMax:239, 3, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSumsq:272, 3, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:249, 35, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:303, 33, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:89, 79, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:91, 79, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:90, 79, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:clear:194, 44, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:137, 12, 0, 1903, 1
