CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.Frequency:<init>:60, 1, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:371, 1, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCount:190, 6, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:326, 4, 0, 831, 1
org.apache.commons.math.stat.Frequency:getSumFreq:177, 6, 0, 831, 1
org.apache.commons.math.stat.Frequency:addValue:102, 5, 0, 831, 1
org.apache.commons.math.stat.Frequency:addValue:101, 5, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCount:202, 6, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:332, 4, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:319, 2, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumPct:391, 5, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:301, 3, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCount:191, 3, 0, 831, 1
org.apache.commons.math.stat.Frequency:valuesIterator:164, 4, 0, 831, 1
org.apache.commons.math.stat.Frequency:getCumFreq:312, 5, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:565, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:567, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:564, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:563, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:559, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:542, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:624, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:622, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:515, 2, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:582, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:indicator:408, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:496, 2, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:662, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:663, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:664, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:498, 2, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:647, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:646, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:indicator:411, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:634, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:632, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:673, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:520, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:627, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:626, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:682, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:495, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:indicator:409, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:656, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:659, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:511, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:648, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:672, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:600, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:599, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:round:598, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:638, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:637, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:636, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:680, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:629, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:654, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:617, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:639, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:509, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:504, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:505, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:506, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:507, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:649, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:669, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:667, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:525, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:630, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:678, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:677, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:652, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:620, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:619, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:641, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:643, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:nextAfter:497, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:650, 1, 0, 831, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:665, 1, 0, 831, 1
org.apache.commons.math.analysis.SplineInterpolator:interpolate:53, 1, 0, 831, 1
org.apache.commons.math.analysis.SplineInterpolator:interpolate:66, 1, 0, 831, 1
org.apache.commons.math.complex.ComplexFormat:format:184, 2, 0, 831, 1
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:507, 4, 0, 831, 1
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:521, 2, 0, 831, 1
org.apache.commons.math.complex.ComplexFormat:setRealFormat:535, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:916, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:917, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:524, 25, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:421, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:422, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:539, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:538, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:388, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:894, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:93, 10, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:92, 10, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:91, 10, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:533, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:535, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:534, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:537, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:536, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:isValidCoordinate:1032, 26, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:403, 34, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:911, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:910, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:914, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:915, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:912, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:913, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:398, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:397, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:884, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:891, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1004, 14, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copy:134, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:890, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:893, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:419, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:418, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:402, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:87, 11, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:409, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:isValidCoordinate:1029, 26, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:isValidCoordinate:1030, 26, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:414, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1001, 14, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1002, 14, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:882, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyIn:1018, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyIn:1019, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:521, 25, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:901, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:921, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:393, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:392, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:56, 37, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:86, 11, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:64, 37, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:61, 37, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:67, 37, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:transpose:542, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:408, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:881, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:897, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:889, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:888, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:887, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:108, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:109, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:106, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:107, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getDataRef:276, 11, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:999, 14, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:998, 14, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:411, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:412, 35, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:895, 9, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnDimension:609, 36, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowDimension:602, 36, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:885, 1, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:130, 1, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:133, 1, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:158, 1, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:161, 1, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:223, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:231, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:230, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:229, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:228, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:227, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:226, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:225, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:clear:224, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:152, 16, 0, 831, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:149, 16, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setNumberOfTrials:77, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:getProbabilityOfSuccess:67, 5, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:131, 4, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setProbabilityOfSuccess:90, 12, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:<init>:51, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:<init>:50, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:<init>:49, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:<init>:52, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setProbabilityOfSuccess:93, 10, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setProbabilityOfSuccess:94, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:<init>:40, 45, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:<init>:41, 45, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:132, 4, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:getNumberOfTrials:59, 5, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setNumberOfTrials:81, 12, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:setNumberOfTrials:80, 12, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:134, 4, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:129, 4, 0, 831, 1
org.apache.commons.math.special.Gamma:<clinit>:56, 1, 0, 831, 1
org.apache.commons.math.special.Gamma:<clinit>:36, 1, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:140, 4, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:createBinomialDistribution:102, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:cumulativeProbability:130, 3, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:inverseCumulativeProbability:186, 4, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:165, 12, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:164, 12, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientDouble:143, 9, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:174, 16, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:probability:151, 3, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:163, 13, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:146, 8, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:125, 17, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:173, 17, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:inverseCumulativeProbability:181, 4, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:getDomainUpperBound:117, 3, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:137, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:136, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:138, 10, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:probability:152, 3, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:inverseCumulativeProbability:178, 4, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:165, 17, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:140, 8, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:168, 13, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:176, 15, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:133, 13, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:132, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:probability:160, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:169, 17, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:153, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:135, 13, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:probability:154, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:177, 12, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:150, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:162, 13, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:159, 10, 0, 831, 1
org.apache.commons.math.distribution.BinomialDistributionImpl:getDomainLowerBound:105, 3, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:187, 14, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:188, 14, 0, 831, 1
org.apache.commons.math.util.MathUtils:binomialCoefficientLog:191, 14, 0, 831, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:156, 8, 0, 831, 1
