CodeElement, SuspiciousScore
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):255, 4.001292082995329
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):146, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):169, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):171, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):172, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):173, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):174, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):176, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):182, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):184, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):187, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):190, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):192, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):194, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):196, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):198, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):203, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):204, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):206, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):216, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):218, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):219, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):220, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):221, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):223, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):229, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):231, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):233, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):235, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):237, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):239, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):241, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):245, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):249, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):251, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):253, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):257, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):259, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):261, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):263, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):266, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):267, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):268, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):269, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):271, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):277, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):279, 4.00116
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):281, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1029, 4.001344083725591
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1030, 4.001344083725591
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1034, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1035, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1036, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1040, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1041, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1043, 4.00116
com.google.javascript.jscomp.CodeGenerator#identifierEscape(java.lang.String):1046, 4.00116
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#getLastChar():184, 3.99914269602381
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2405, 3.998713990226699
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2406, 3.998713990226699
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2402, 3.9987138657828383
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2403, 3.9987138657828383
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2404, 3.9987138657828383
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2410, 3.9987138657828383
com.google.javascript.jscomp.NodeUtil#isLatin(java.lang.String):2407, 3.99853
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):182, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):184, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):188, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):189, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):196, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):197, 3.9934025133581854
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):185, 3.99322
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):193, 3.99322
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1441, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1442, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1443, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1444, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1445, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1446, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1448, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1450, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1452, 3.9921224829671504
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap):1454, 3.9921224829671504
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):615, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):617, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):618, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):625, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):630, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):634, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):635, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):637, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):639, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):643, 3.98856920111019
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):631, 3.98839
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap.DetailLevel,java.nio.charset.Charset,boolean):640, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):91, 3.98856920111019
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):92, 3.98856920111019
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):93, 3.98856920111019
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):106, 3.98856920111019
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):97, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):98, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):99, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):100, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):101, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):102, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):103, 3.98839
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#startSourceMapping(com.google.javascript.rhino.Node):104, 3.98839
com.google.javascript.jscomp.CodePrinter.Builder#setSourceMapDetailLevel(com.google.javascript.jscomp.SourceMap.DetailLevel):558, 3.9782424829671506
com.google.javascript.jscomp.CodePrinter.Builder#setSourceMapDetailLevel(com.google.javascript.jscomp.SourceMap.DetailLevel):559, 3.9782424829671506
com.google.javascript.jscomp.CodePrinter.Builder#setSourceMapDetailLevel(com.google.javascript.jscomp.SourceMap.DetailLevel):560, 3.9782424829671506
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1375, 3.9484403046114935
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1367, 3.948440275310346
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1368, 3.948440275310346
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1369, 3.94826
com.google.javascript.jscomp.DiagnosticGroup#matches(com.google.javascript.jscomp.DiagnosticType):89, 3.94313214817003
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#endSourceMapping(com.google.javascript.rhino.Node):114, 3.94012920111019
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter#endSourceMapping(com.google.javascript.rhino.Node):121, 3.94012920111019
