CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:66, 20, 0, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:69, 11, 0, 1353, 26
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:33, 6, 0, 1353, 26
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:32, 16, 0, 1353, 26
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:29, 16, 0, 1353, 26
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:30, 16, 0, 1353, 26
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:35, 10, 0, 1353, 26
org.mockito.internal.verification.Only:verify:32, 3, 0, 1353, 26
org.mockito.exceptions.Reporter:wantedButNotInvoked:315, 7, 0, 1353, 26
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:338, 34, 0, 1353, 26
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:17, 34, 0, 1353, 26
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:16, 34, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:print:62, 43, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:print:58, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:getWanted:31, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:21, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:23, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:22, 43, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:setMultiline:25, 43, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:setMultiline:26, 43, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:43, 46, 0, 1353, 26
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:44, 46, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:24, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:27, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:26, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:<init>:28, 43, 0, 1353, 26
org.mockito.internal.reporting.SmartPrinter:getActual:35, 43, 0, 1353, 26
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:toString:150, 84, 0, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:41, 2, 0, 1353, 26
org.mockito.exceptions.Reporter:cannotVerifyToString:607, 2, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:51, 14, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:50, 14, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:55, 14, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:54, 14, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:53, 14, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:52, 14, 0, 1353, 26
org.mockito.internal.util.Timer:validateInput:34, 13, 0, 1353, 26
org.mockito.internal.util.Timer:validateInput:31, 16, 0, 1353, 26
org.mockito.internal.util.Timer:<init>:8, 16, 0, 1353, 26
org.mockito.internal.util.Timer:<init>:10, 16, 0, 1353, 26
org.mockito.internal.util.Timer:<init>:11, 16, 0, 1353, 26
org.mockito.internal.util.Timer:<init>:12, 16, 0, 1353, 26
org.mockito.internal.util.Timer:<init>:13, 16, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:36, 13, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:<init>:37, 13, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:76, 10, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:73, 10, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:75, 10, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:78, 10, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:80, 10, 0, 1353, 26
org.mockito.internal.util.Timer:isCounting:19, 9, 0, 1353, 26
org.mockito.internal.util.Timer:isCounting:20, 9, 0, 1353, 26
org.mockito.internal.util.Timer:start:27, 9, 0, 1353, 26
org.mockito.internal.util.Timer:start:28, 9, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:81, 5, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:42, 29, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 64, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 64, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 40, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:21, 45, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:<init>:15, 45, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:27, 40, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:25, 40, 0, 1353, 26
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:26, 40, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 36, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:41, 36, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 36, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 36, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 36, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:50, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:51, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:52, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 39, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:41, 39, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:49, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:62, 2, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:58, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:57, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:56, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:53, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:65, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:59, 5, 0, 1353, 26
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:63, 31, 0, 1353, 26
org.mockito.internal.reporting.Discrepancy:getWantedCount:18, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:38, 7, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:39, 7, 0, 1353, 26
org.mockito.internal.reporting.Discrepancy:getActualCount:26, 3, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:42, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:41, 8, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:44, 6, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:45, 6, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 7, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:41, 7, 0, 1353, 26
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:416, 7, 0, 1353, 26
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:418, 7, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:43, 15, 0, 1353, 26
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:44, 15, 0, 1353, 26
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:389, 15, 0, 1353, 26
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:388, 15, 0, 1353, 26
org.mockito.exceptions.Reporter:createTooManyInvocationsMessage:366, 19, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:94, 3, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:85, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:86, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:90, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:verify:93, 4, 0, 1353, 26
org.mockito.verification.Timeout:<init>:43, 8, 0, 1353, 26
org.mockito.verification.Timeout:<init>:44, 8, 0, 1353, 26
org.mockito.verification.Timeout:<init>:40, 3, 0, 1353, 26
org.mockito.verification.Timeout:<init>:39, 3, 0, 1353, 26
org.mockito.verification.VerificationWrapper:<init>:10, 10, 0, 1353, 26
org.mockito.verification.VerificationWrapper:<init>:11, 10, 0, 1353, 26
org.mockito.verification.VerificationWrapper:<init>:12, 10, 0, 1353, 26
org.mockito.internal.stubbing.BaseStubbing:thenReturn:27, 5, 0, 1353, 26
org.mockito.verification.VerificationWrapper:verify:16, 8, 0, 1353, 26
org.mockito.verification.VerificationWrapper:verify:15, 8, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:sleep:121, 7, 0, 1353, 26
org.mockito.internal.stubbing.BaseStubbing:thenReturn:23, 6, 0, 1353, 26
org.mockito.internal.stubbing.BaseStubbing:thenReturn:22, 6, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:sleep:117, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:sleep:120, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:handleVerifyException:99, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:handleVerifyException:100, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:handleVerifyException:101, 7, 0, 1353, 26
org.mockito.internal.verification.VerificationOverTimeImpl:canRecoverFromFailure:108, 7, 0, 1353, 26
org.mockito.internal.stubbing.BaseStubbing:thenReturn:30, 5, 0, 1353, 26
org.mockito.internal.stubbing.BaseStubbing:thenReturn:28, 5, 0, 1353, 26
org.mockito.BDDMockito:willAnswer:390, 3, 0, 1353, 26
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor:process:19, 6, 0, 1353, 26
org.mockito.internal.configuration.MockAnnotationProcessor:process:20, 25, 0, 1353, 26
org.mockito.internal.configuration.MockAnnotationProcessor:process:25, 4, 0, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:26, 3, 0, 1353, 26
org.mockito.MockitoAnnotations:initMocks:91, 2, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:23, 13, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:22, 13, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:21, 17, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:20, 17, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:25, 10, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:24, 12, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:<init>:12, 17, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:27, 10, 0, 1353, 26
org.mockito.internal.util.reflection.GenericMaster:getGenericType:31, 13, 0, 1353, 26
org.mockito.internal.configuration.CaptorAnnotationProcessor:process:25, 14, 0, 1353, 26
org.mockito.internal.configuration.CaptorAnnotationProcessor:process:26, 14, 0, 1353, 26
org.mockito.internal.configuration.CaptorAnnotationProcessor:process:19, 15, 0, 1353, 26
org.mockito.internal.configuration.CaptorAnnotationProcessor:process:20, 15, 0, 1353, 26
org.mockito.exceptions.Reporter:moreThanOneAnnotationNotAllowed:617, 2, 0, 1353, 26
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:139, 2, 0, 1353, 26
org.mockito.internal.configuration.CaptorAnnotationProcessor:process:21, 2, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:69, 8, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:30, 19, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:29, 19, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:27, 19, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:25, 19, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:26, 19, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:34, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:35, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:36, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:37, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:40, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:38, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter$1:compare:61, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:45, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:46, 30, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:51, 30, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:compare:221, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:compare:222, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:compare:223, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:countMockableParams:230, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:countMockableParams:229, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:countMockableParams:231, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:countMockableParams:232, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:countMockableParams:235, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:access$000:212, 1, 0, 1353, 26
org.mockito.runners.MockitoJUnitRunner:getDescription:67, 3, 0, 1353, 26
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:getDescription:41, 3, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:objectThatIsAssignableFrom:87, 9, 0, 1353, 26
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:52, 18, 0, 1353, 26
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:43, 18, 0, 1353, 26
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:38, 18, 0, 1353, 26
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:37, 18, 0, 1353, 26
org.mockito.exceptions.Reporter:fieldInitialisationThrewException:662, 2, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:264, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:263, 1, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:58, 1, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:57, 1, 0, 1353, 26
org.mockito.internal.configuration.SpyAnnotationEngine:process:62, 29, 0, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:resetMock:85, 23, 0, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:resetMock:88, 23, 0, 1353, 26
org.mockito.internal.util.MockUtil:resetMock:49, 25, 0, 1353, 26
org.mockito.internal.util.MockUtil:resetMock:48, 25, 0, 1353, 26
org.mockito.internal.util.MockUtil:resetMock:46, 25, 0, 1353, 26
org.mockito.internal.util.MockUtil:resetMock:44, 25, 0, 1353, 26
org.mockito.internal.util.MockUtil:resetMock:45, 25, 0, 1353, 26
org.mockito.Mockito:reset:1705, 26, 0, 1353, 26
org.mockito.Mockito:reset:1704, 26, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:101, 23, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:95, 26, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:94, 26, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:98, 26, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:96, 26, 0, 1353, 26
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:41, 12, 0, 1353, 26
org.mockito.internal.MockitoCore:reset:99, 25, 0, 1353, 26
org.mockito.internal.configuration.SpyAnnotationEngine:process:60, 5, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:93, 1, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:92, 1, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:188, 2, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:189, 2, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:91, 2, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:90, 2, 0, 1353, 26
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:117, 13, 0, 1353, 26
org.mockito.Mockito:doReturn:1997, 23, 0, 1353, 26
org.mockito.internal.configuration.SpyAnnotationEngine:process:69, 5, 0, 1353, 26
