CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:37, 147, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 37, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:41, 37, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 37, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 37, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 37, 0, 1101, 1
org.mockito.internal.matchers.Equals:quoting:44, 106, 0, 1101, 1
org.mockito.internal.matchers.Equals:quoting:41, 109, 0, 1101, 1
org.mockito.internal.reporting.SmartPrinter:getWanted:29, 44, 0, 1101, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:42, 37, 0, 1101, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:19, 44, 0, 1101, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:18, 44, 0, 1101, 1
org.mockito.internal.invocation.Invocation:toString:221, 44, 0, 1101, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:42, 13, 0, 1101, 1
org.mockito.Mockito:never:1704, 12, 0, 1101, 1
org.mockito.internal.util.Primitives:primitiveWrapperOf:19, 14, 0, 1101, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:27, 1, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:32, 28, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:36, 28, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 27, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:41, 27, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 27, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:47, 19, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:42, 27, 0, 1101, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:31, 21, 0, 1101, 1
org.mockito.internal.invocation.Invocation:returnsPrimitive:194, 11, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:66, 4, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:28, 3, 0, 1101, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:45, 14, 0, 1101, 1
org.mockito.BDDMockito:willCallRealMethod:295, 1, 0, 1101, 1
org.mockito.Mockito:doCallRealMethod:1457, 3, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:getLocation:115, 7, 0, 1101, 1
org.mockito.internal.invocation.StubInfo:stubbedAt:21, 8, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getReturnedValue:50, 11, 0, 1101, 1
org.mockito.internal.invocation.Invocation:stubInfo:229, 18, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getInvocation:46, 13, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getLocationOfStubbing:62, 13, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListenersContainsType:111, 8, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListenersContainsType:116, 8, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:threwException:58, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:59, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:61, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:60, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printFooter:70, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printFooter:71, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:56, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:24, 14, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:32, 14, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:31, 14, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:30, 14, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printlnIndented:74, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printlnIndented:75, 11, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:verboseLogging:94, 8, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:verboseLogging:91, 8, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:verboseLogging:92, 8, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:53, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:27, 9, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:<init>:28, 9, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:35, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:40, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:38, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:39, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:36, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:37, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:43, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:47, 9, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:48, 9, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:50, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:64, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:66, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:67, 11, 0, 1101, 1
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:54, 5, 0, 1101, 1
org.mockito.internal.matchers.CapturingMatcher:getAllValues:46, 5, 0, 1101, 1
org.mockito.ArgumentCaptor:getAllValues:120, 3, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 8, 0, 1101, 1
org.mockito.Matchers:refEq:531, 8, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:347, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:346, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:340, 18, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:342, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:803, 52, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 17, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 18, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 36, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:139, 9, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:21, 8, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1101, 1
org.mockito.internal.invocation.Invocation:printMethodReturnType:186, 6, 0, 1101, 1
org.mockito.exceptions.Reporter:wrongTypeOfReturnValue:420, 6, 0, 1101, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:16, 6, 0, 1101, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:15, 6, 0, 1101, 1
org.mockito.internal.invocation.Invocation:getMethodName:190, 6, 0, 1101, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:52, 3, 0, 1101, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:16, 7, 0, 1101, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:15, 7, 0, 1101, 1
org.mockito.exceptions.Reporter:misplacedArgumentMatcher:435, 5, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:getLocation:38, 5, 0, 1101, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:102, 5, 0, 1101, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:103, 5, 0, 1101, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:104, 5, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verify:26, 51, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verify:23, 72, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verify:22, 72, 0, 1101, 1
org.mockito.internal.verification.VerificationModeFactory:noMoreInteractions:29, 78, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:89, 85, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:101, 49, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:93, 53, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:95, 75, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:94, 75, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:99, 75, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:96, 75, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:91, 76, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:<init>:18, 82, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:87, 85, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:88, 85, 0, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:38, 72, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:87, 76, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:83, 75, 0, 1101, 1
org.mockito.Mockito:verifyZeroInteractions:1348, 21, 0, 1101, 1
org.mockito.Mockito:verifyZeroInteractions:1349, 21, 0, 1101, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:111, 85, 0, 1101, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:114, 81, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:257, 23, 1, 1101, 1
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:17, 30, 1, 1101, 1
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:16, 30, 1, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:106, 21, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:268, 23, 1, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:269, 23, 1, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:264, 10, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:262, 10, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:263, 10, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:261, 10, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:265, 10, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:260, 10, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:79, 31, 1, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:69, 21, 0, 1101, 1
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:273, 30, 1, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:42, 25, 1, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:65, 8, 0, 1101, 1
org.mockito.internal.util.MockName:toInstanceName:30, 2, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:97, 1, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:95, 1, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 1, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addConsecutiveAnswer:51, 15, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addConsecutiveAnswer:52, 15, 0, 1101, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:21, 14, 0, 1101, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:20, 14, 0, 1101, 1
org.mockito.Matchers:anyMap:333, 3, 0, 1101, 1
org.mockito.Matchers:anySet:307, 3, 0, 1101, 1
org.mockito.Matchers:anyCollection:360, 3, 0, 1101, 1
org.mockito.internal.progress.HandyReturnValues:returnMap:48, 4, 0, 1101, 1
org.mockito.internal.progress.HandyReturnValues:returnSet:56, 4, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:23, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:25, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:16, 2, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:25, 11, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:26, 11, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:28, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:answer:39, 9, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:43, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:35, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:32, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:33, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:36, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:37, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:<init>:37, 10, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:27, 5, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 2, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 2, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 2, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:47, 5, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:48, 4, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:55, 5, 0, 1101, 1
org.mockito.Matchers:eq:468, 18, 0, 1101, 1
org.mockito.internal.matchers.Equals$1:<init>:67, 9, 0, 1101, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:37, 6, 0, 1101, 1
org.mockito.internal.matchers.Equals:access$000:14, 9, 0, 1101, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:33, 4, 0, 1101, 1
org.mockito.internal.matchers.Equals:typeMatches:74, 10, 0, 1101, 1
org.mockito.internal.matchers.Equals:withExtraTypeInfo:67, 9, 0, 1101, 1
org.mockito.internal.matchers.Equals$1:describeTo:69, 9, 0, 1101, 1
org.mockito.internal.matchers.Equals$1:describeTo:70, 9, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:describeTo:34, 31, 1, 1101, 1
