CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:105, 53, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:351, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:358, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:359, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 18, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:354, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:815, 52, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:318, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:315, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:310, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:364, 17, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:305, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:360, 18, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:304, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:301, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:302, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:392, 36, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:300, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:235, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:246, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:245, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:248, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:250, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:249, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:23, 8, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:264, 11, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:151, 9, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:17, 8, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1006, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1006, 1
org.mockito.internal.invocation.Invocation:printMethodReturnType:184, 6, 0, 1006, 1
org.mockito.exceptions.Reporter:wrongTypeOfReturnValue:408, 6, 0, 1006, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:14, 6, 0, 1006, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:15, 6, 0, 1006, 1
org.mockito.internal.invocation.Invocation:getMethodName:188, 6, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:51, 3, 0, 1006, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:14, 7, 0, 1006, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:15, 7, 0, 1006, 1
org.mockito.exceptions.Reporter:misplacedArgumentMatcher:423, 5, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:getLocation:37, 5, 0, 1006, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:111, 84, 1, 1006, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:112, 84, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reset:102, 84, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reset:103, 84, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reset:104, 84, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reset:105, 84, 1, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:61, 84, 1, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:60, 84, 1, 1006, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:102, 5, 0, 1006, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:103, 5, 0, 1006, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:101, 5, 0, 1006, 1
org.mockito.internal.verification.NoMoreInteractions:verify:25, 50, 0, 1006, 1
org.mockito.internal.verification.NoMoreInteractions:verify:21, 71, 0, 1006, 1
org.mockito.internal.verification.NoMoreInteractions:verify:22, 71, 0, 1006, 1
org.mockito.internal.verification.VerificationModeFactory:noMoreInteractions:28, 77, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:92, 84, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:104, 48, 0, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:92, 52, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:102, 74, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:98, 74, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:99, 74, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:97, 74, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:94, 75, 0, 1006, 1
org.mockito.internal.verification.NoMoreInteractions:<init>:17, 81, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:91, 84, 0, 1006, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:90, 84, 0, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:37, 71, 0, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:86, 75, 0, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:82, 74, 0, 1006, 1
org.mockito.Mockito:verifyZeroInteractions:1335, 21, 0, 1006, 1
org.mockito.Mockito:verifyZeroInteractions:1334, 21, 0, 1006, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:114, 84, 0, 1006, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:117, 80, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:251, 23, 0, 1006, 1
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:16, 30, 0, 1006, 1
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:15, 30, 0, 1006, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:105, 21, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:262, 23, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:263, 23, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:258, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:255, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:256, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:257, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:259, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:254, 10, 0, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:78, 31, 0, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:68, 21, 0, 1006, 1
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:267, 30, 0, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:41, 25, 0, 1006, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:64, 8, 0, 1006, 1
org.mockito.internal.util.MockName:toInstanceName:29, 2, 0, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 1, 0, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:95, 1, 0, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:94, 1, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addConsecutiveAnswer:51, 14, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addConsecutiveAnswer:52, 14, 0, 1006, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:19, 13, 0, 1006, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:20, 13, 0, 1006, 1
org.mockito.Matchers:anyMap:329, 3, 0, 1006, 1
org.mockito.Matchers:anySet:304, 3, 0, 1006, 1
org.mockito.Matchers:anyCollection:340, 3, 0, 1006, 1
org.mockito.internal.progress.HandyReturnValues:returnMap:47, 3, 0, 1006, 1
org.mockito.internal.progress.HandyReturnValues:returnSet:55, 4, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, 2, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:25, 11, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:24, 11, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:27, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:answer:38, 9, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:42, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:34, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:35, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:32, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:36, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:31, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:<init>:36, 10, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:26, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:109, 2, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, 2, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:95, 2, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:46, 5, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:47, 4, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:54, 5, 0, 1006, 1
org.mockito.Matchers:eq:447, 18, 0, 1006, 1
org.mockito.internal.matchers.Equals$1:<init>:70, 9, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 1006, 1
org.mockito.internal.matchers.Equals:access$000:13, 9, 0, 1006, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 1006, 1
org.mockito.internal.matchers.Equals:typeMatches:77, 10, 0, 1006, 1
org.mockito.internal.matchers.Equals:withExtraTypeInfo:70, 9, 0, 1006, 1
org.mockito.internal.matchers.Equals$1:describeTo:72, 9, 0, 1006, 1
org.mockito.internal.matchers.Equals$1:describeTo:73, 9, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:describeTo:34, 30, 1, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:describeTo:33, 30, 1, 1006, 1
org.mockito.internal.util.MockUtil:getMockHandler:79, 6, 0, 1006, 1
org.mockito.internal.util.MockUtil:getInterceptor:100, 1, 0, 1006, 1
org.mockito.exceptions.misusing.NotAMockException:<init>:14, 13, 0, 1006, 1
org.mockito.exceptions.misusing.NotAMockException:<init>:15, 13, 0, 1006, 1
org.mockito.internal.MockitoCore:stubVoid:141, 21, 0, 1006, 1
org.mockito.internal.MockitoCore:stubVoid:140, 21, 0, 1006, 1
org.mockito.internal.MockitoCore:stubVoid:142, 21, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addAnswerForVoidMethod:89, 17, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addAnswerForVoidMethod:88, 17, 0, 1006, 1
org.mockito.exceptions.Reporter:unfinishedStubbing:63, 6, 0, 1006, 1
org.mockito.Mockito:stubVoid:1370, 21, 0, 1006, 1
org.mockito.internal.MockHandler:voidMethodStubbable:112, 16, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:on:37, 15, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:71, 6, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:72, 6, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:73, 6, 0, 1006, 1
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:14, 6, 0, 1006, 1
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:15, 6, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:23, 14, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:22, 14, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:17, 16, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:16, 16, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:19, 16, 0, 1006, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:18, 16, 0, 1006, 1
org.mockito.exceptions.Reporter:unfinishedVerificationException:93, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:unfinishedVerificationException:105, 10, 0, 1006, 1
org.mockito.internal.debugging.Localized:getLocation:23, 10, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:85, 10, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 10, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:83, 10, 0, 1006, 1
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:14, 10, 0, 1006, 1
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:15, 10, 0, 1006, 1
org.mockito.Mockito:verifyNoMoreInteractions:1315, 72, 0, 1006, 1
org.mockito.Mockito:verifyNoMoreInteractions:1316, 72, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:37, 1, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:43, 2, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:36, 2, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:foundUnusedStub:32, 1, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:foundUnusedStub:33, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsFinder:find:48, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsFinder:find:47, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsFinder:find:43, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsFinder:find:44, 1, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:getLogger:50, 1, 0, 1006, 1
org.mockito.internal.matchers.AnyVararg:<init>:13, 1, 0, 1006, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:56, 7, 0, 1006, 1
org.mockito.internal.matchers.AnyVararg:<clinit>:16, 1, 0, 1006, 1
org.mockito.internal.matchers.InstanceOf:<init>:19, 9, 0, 1006, 1
org.mockito.internal.matchers.InstanceOf:<init>:18, 9, 0, 1006, 1
org.mockito.internal.matchers.InstanceOf:<init>:20, 9, 0, 1006, 1
org.mockito.internal.matchers.InstanceOf:matches:23, 9, 0, 1006, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:60, 5, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:answerTo:70, 2, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:70, 9, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:168, 10, 0, 1006, 1
org.mockito.exceptions.Reporter:checkedExceptionInvalid:49, 9, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:133, 22, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:27, 24, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:26, 24, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:28, 24, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:25, 5, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:24, 5, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:26, 5, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:29, 5, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:28, 5, 0, 1006, 1
org.mockito.verification.Timeout:verify:31, 5, 0, 1006, 1
org.mockito.verification.Timeout:verify:30, 5, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:sleep:43, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:sleep:46, 4, 0, 1006, 1
org.mockito.Mockito:doThrow:1388, 10, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:34, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:32, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:33, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:31, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:30, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:36, 3, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:sleep:47, 4, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:37, 3, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:70, 6, 0, 1006, 1
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:29, 3, 0, 1006, 1
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:28, 3, 0, 1006, 1
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:30, 3, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:67, 4, 0, 1006, 1
org.mockito.internal.MockHandler:<init>:56, 15, 0, 1006, 1
org.mockito.internal.MockHandler:<init>:55, 15, 0, 1006, 1
org.mockito.internal.util.MockUtil:resetMock:68, 15, 0, 1006, 1
org.mockito.internal.util.MockUtil:resetMock:69, 15, 0, 1006, 1
org.mockito.internal.util.MockUtil:resetMock:64, 15, 0, 1006, 1
org.mockito.internal.util.MockUtil:resetMock:65, 15, 0, 1006, 1
org.mockito.internal.util.MockUtil:resetMock:66, 15, 0, 1006, 1
org.mockito.Mockito:reset:1270, 16, 0, 1006, 1
org.mockito.Mockito:reset:1271, 16, 0, 1006, 1
org.mockito.internal.MockitoCore:reset:87, 15, 0, 1006, 1
org.mockito.internal.MockitoCore:reset:84, 16, 0, 1006, 1
